Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.5056795419999999,-0.004962296225,-0.03485076129,-0.053141739220000005
0.515732542,-0.0017124406289999998,-0.03802924603,-0.0597666204
0.5257855419999998,-0.00457412703,-0.03410354257,-0.07102672756
0.5358385419999999,-0.007757403422,-0.029838221150000004,-0.07550110668
0.545891542,-0.01144428365,-0.02507888526,-0.0722200945
0.5559445419999999,-0.02089877054,-0.026173977180000002,-0.07502041012
0.565997542,-0.02476836182,-0.029650744049999997,-0.08875396103
0.5760505419999998,-0.01804387942,-0.031018277630000004,-0.10429084300000001
0.5861035419999999,-0.005010275636,-0.02558764443,-0.1155703366
0.596156542,0.01621458493,-0.01703463681,-0.11535808439999999
0.6062095419999999,0.03328766301,-0.001072940533,-0.1063054651
0.616262542,0.019929246980000002,0.02535706945,-0.1082501039
0.6263155419999998,-0.0048817563799999995,0.06429145485,-0.12106251720000001
0.6363685419999999,-0.023523084819999998,0.09690133482,-0.13371813300000002
0.6464215419999998,-0.02447860315,0.1162008718,-0.14385336640000002
0.6564745419999999,-0.02362745814,0.1152117774,-0.1553257257
0.666527542,-0.036778792739999996,0.11169274900000001,-0.17625492809999999
0.6765805419999998,-0.06060289964,0.1171295941,-0.20305697620000002
0.6866335419999999,-0.09710258244999999,0.1309135854,-0.23293098809999999
0.6966865419999998,-0.1476626992,0.1095816642,-0.2720096707
0.7067399580000001,-0.2052413821,0.030546063560000003,-0.3155280352
0.7167929580000002,-0.27084621789999996,-0.07426450402000001,-0.3492540419
0.7268459580000001,-0.3534070849,-0.1710293591,-0.3738511503
0.7368989580000002,-0.4379576445,-0.24907170239999998,-0.4180045128
0.7469519580000002,-0.5133065581,-0.3042661846,-0.4754516482
0.7570049580000001,-0.5750258564999999,-0.34312328700000005,-0.5509238243
0.7670579580000002,-0.6145822406,-0.34094265100000004,-0.6335447431
0.7771109580000001,-0.6515410542,-0.304015249,-0.6928695440000001
0.7871639580000002,-0.7382472157,-0.2844949663,-0.7201043367000001
0.797216958,-0.8739293814,-0.2062499672,-0.7180294394
0.8072699580000001,-1.031264067,-0.2033125311,-0.7697699666
0.8173229580000002,-1.185080767,-0.1439171135,-0.7948287129
0.8273759580000001,-1.284442544,-0.07009722292000001,-0.7695034145999999
0.8374289580000002,-1.326175809,-0.01663159765,-0.7128126620999999
0.847481958,-1.347223759,0.008632541633999999,-0.645837903
0.8575349580000001,-1.421850562,-0.15053980050000002,-0.5534211993
0.8675879580000002,-1.510074735,-0.4576846063,-0.45167130229999997
0.8776409580000001,-1.5093168019999998,-0.8112208247,-0.3210083842
0.8876939580000002,-1.325446367,-0.9947884082999999,-0.1302048713
0.897746958,-0.9624716640000001,-0.9738456011,0.0646173358
0.9077999580000001,-0.5684919357,-0.7156141996,0.23286718129999998
0.9178529580000002,-0.317691654,-0.3252947032,0.3588304222
0.9279059580000001,-0.17191226780000002,-0.019139779730000004,0.3705587685
0.9379589580000002,-0.08181966841,0.13778220119999998,0.3036660254
0.948011958,-0.03129145876,0.2350171655,0.2272934467
0.9580649580000001,0.07843210548,0.2498363256,0.1370570213
0.9681179580000002,0.223789975,0.3057555854,0.048678841439999995
0.9781709580000001,0.3714992702,0.3538011611,-0.07209471613
0.9882239580000002,0.5613664985,0.2689996064,-0.2215763479
0.998276958,0.6340529322999999,0.29738384489999997,-0.31276217100000003
1.008329958,0.5842989087,0.3884147704,-0.3635893166
1.0183829580000001,0.5582864881,0.4034019709,-0.41563493009999997
1.0284359580000002,0.5131447911,0.4648033082,-0.3879030049
1.0384889580000003,0.4910216928,0.5291566849,-0.3145672679
1.048541958,0.5496503711,0.5047993064,-0.1976960897
1.058594958,0.489806205,0.537419796,-0.05179774389
1.0686479580000001,0.37120378020000006,0.5263235569,0.0244783815
1.0787009580000002,0.1554310024,0.5440929532,0.09488970041000001
1.0887539580000003,-0.000905367313,0.5344993472,0.1564396769
1.098806958,-0.07318435609,0.5019680262,0.2242898196
1.108859958,-0.04043918476,0.42564383149999996,0.21731399
1.1189129580000001,-0.0345168449,0.3938944042,0.20736308399999998
1.1289659580000002,-0.0413698554,0.39887857439999996,0.1314878613
1.1390189580000003,-0.1714594066,0.4825982153,0.00806420017
1.149071958,-0.3222977221,0.5536177754,-0.1475699097
1.159124958,-0.47157591579999997,0.5878215432,-0.2607550621
1.1691779580000001,-0.5066627264,0.4438252747,-0.2706843317
1.1792309580000002,-0.3859306872,0.1591128409,-0.1935205907
1.1892839579999999,-0.2881847322,-0.03932183236,-0.04090408608
1.199336958,-0.3100042641,-0.09693239629,0.020566994319999997
1.209389958,-0.3685248196,-0.009319717064,-0.05746479705
1.2194429580000001,-0.3668715358,0.1593228281,-0.1884414405
1.2294959580000002,-0.2892383039,0.31276562809999997,-0.2995956242
1.2395489579999999,-0.17021019760000003,0.4410240054,-0.3284472525
1.249601958,-0.08213750272999999,0.4147588611,-0.2961204648
1.259654958,-0.08113562316,0.2598491609,-0.2534227967
1.2697079580000001,-0.1131692976,0.1027959958,-0.2132220715
1.2797609580000002,-0.06448005885,0.05247343704,-0.1797325462
1.2898139579999999,0.038359731439999996,0.17518003280000002,-0.1403235197
1.299866958,0.15690501029999998,0.3617640138,-0.1072624996
1.309919958,0.2065526098,0.5070754886,-0.09237920492999999
1.3199729580000001,0.1785050035,0.5537721515,-0.06658676267000001
1.3300259580000002,0.062324296679999995,0.4795409143,0.0034602342639999998
1.3400789579999999,-0.03899273649,0.3098205924,0.02983564883
1.350131958,-0.0742726028,0.2058384418,0.02137856744
1.360184958,-0.04006456584,0.1943927109,0.023141846060000002
1.3702379580000001,0.037780754269999994,0.37470924850000004,-0.002618165687
1.3802909580000002,0.06157050654,0.6207336187,-0.052808631210000005
1.3903439579999999,0.01271987334,0.7424408793,-0.1250940114
1.400396958,-0.08898571879,0.7043108344,-0.150204435
1.410449958,-0.1894248128,0.5088157058,-0.1807273924
1.4205029580000001,-0.23171980679999998,0.3177650869,-0.2118520141
1.4305559580000002,-0.1791513413,0.24186982210000002,-0.1915090978
1.4406089579999999,-0.09533233196,0.3802069128,-0.1359065473
1.450661958,-0.07755649835,0.6668915153,-0.1239413917
1.4607159580000002,-0.140966624,0.8274812102,-0.1750429422
1.4707679580000002,-0.2745365798,0.8024189472,-0.2703208327
1.480821958,-0.3600533605,0.6575389504,-0.2925329208
1.4908739579999999,-0.3686285615,0.46077942850000003,-0.2438051105
1.5009279580000001,-0.2887779176,0.33504226800000003,-0.1539250165
1.5109809580000002,-0.09497530013000001,0.41739872100000003,-0.0424598977
1.5210339579999999,0.10730136929999999,0.6410970688000001,0.06899019331
1.531086958,0.2317552119,0.8791674376,0.1025557667
1.541139958,0.2053116113,1.053275824,0.030775584280000004
1.5511929580000001,0.154028669,0.9894548059,-0.0605625324
1.5612459580000002,0.1105488315,0.8161397576,-0.09142696857
1.5712989579999999,0.1290518641,0.6413600445000001,-0.06014963239
1.581351958,0.1595498472,0.5710869431000001,0.01210751757
1.591404958,0.18117682640000002,0.5715847611,0.09209801257000001
1.6014579580000001,0.19878618420000002,0.6334609389,0.1323964298
1.6115109580000002,0.2157931626,0.7530294061,0.1045797691
1.6215639579999999,0.1737620831,0.862252593,0.007052946836
1.631616958,0.11928256599999999,0.8562183976000001,-0.09942002594
1.641669958,0.05326839909,0.7500594258,-0.16476626689999999
1.6517229580000001,-0.01231212355,0.5979501009,-0.1857762635
1.6617759580000002,-0.04425887018,0.4882353246,-0.1702985018
1.6718289579999999,-0.05224251375,0.4191473424,-0.08733236045
1.681881958,-0.024217803030000002,0.3488758206,0.045054446910000004
1.691934958,-0.0393839702,0.3379539549,0.1682296395
1.701987833,-0.1032472476,0.3756581247,0.20155601199999998
1.712040833,-0.1498217285,0.3832556903,0.14350570740000002
1.7220938330000002,-0.1838923395,0.4009515941,0.08504985273
1.7321468329999998,-0.1612034142,0.42096439,0.06998737901
1.742199833,-0.11648815130000001,0.447247386,0.1084053442
1.752252833,-0.08452954888,0.5117259026,0.1781738698
1.762305833,-0.02045043372,0.5658668875999999,0.22657176850000002
1.7723588330000002,0.03303841874,0.612796247,0.2614405155
1.7824118329999998,0.07167662679999999,0.6501228213,0.3003085852
1.792464833,0.1337486804,0.665220499,0.36071556810000005
1.802517833,0.2171043009,0.6884549856000001,0.4503959119
1.812570833,0.3118630648,0.7860623002,0.5547682047
1.8226238330000002,0.413066119,0.9596236944,0.6510037184
1.8326768329999998,0.5347090364,1.138076901,0.7397338151999999
1.842729833,0.672037065,1.2643368240000001,0.8128788470999999
1.852782833,0.7750432491,1.330987334,0.8523252606
1.862835833,0.7900989056000001,1.381695747,0.8538075686
1.8728888330000002,0.7656137346999999,1.4222499130000001,0.8617979288
1.8829418329999998,0.7580761909,1.4382792709999999,0.9460459351999999
1.892994833,0.8199145794,1.489693165,1.0844212770000001
1.903047833,0.9287800789,1.533096552,1.248672009
1.9131008330000001,1.0444691179999999,1.4895373580000002,1.3985744709999999
1.9231538330000002,1.090541005,1.359603286,1.5320953130000001
1.9332068329999998,1.1393481490000001,1.2745790479999999,1.633168697
1.943259833,1.169518828,1.16619885,1.7285876269999998
1.953312833,1.146606684,1.025692344,1.8089505430000001
1.9633658330000001,1.1654068229999999,0.9220061302,1.837250113
1.9734188330000002,1.2907022240000001,0.9302394986,1.823717356
1.9834718329999999,1.571210861,1.047076941,1.88433373
1.993524833,1.894169211,1.093504071,2.155561209
2.003577833,2.121954679,1.150814295,2.4721944330000003
2.013630833,2.2138311859999997,1.371601105,2.608316183
2.023683833,2.029587269,1.573698759,2.375492096
2.033736833,1.803019166,1.6328032019999998,2.037692547
2.043789833,1.5834487680000002,1.722239375,1.789050817
2.053842833,1.437390208,1.787412524,1.7545520069999998
2.063895833,1.4273343090000001,1.839776754,1.899420261
2.073948833,1.451260686,1.77717638,2.2075839040000003
2.084001833,1.413787365,1.509792924,2.4780473709999997
2.094054833,1.228396893,1.141192198,2.5937047
2.104107833,0.9842718840000001,0.9378303884999999,2.561453342
2.114160833,0.8528843522,0.7364315987000001,2.538438082
2.124213833,0.8371280431999999,0.6315584779,2.494258165
2.134266833,0.8874322772,0.5336106420000001,2.5430068969999997
2.144319833,0.9499997497,0.311804235,2.662675858
2.154372833,1.010072112,0.08790514617999999,2.7598667139999997
2.164425833,1.0343755479999999,-0.08953328431,2.8605806830000002
2.174478833,1.052701473,-0.20400768519999998,2.889792442
2.184531833,1.066274643,-0.1745912135,2.8477470869999997
2.194584833,1.1000293490000002,-0.11823083460000001,2.778784275
2.204637833,1.186726451,-0.01107614953,2.80092597
2.214690833,1.303590894,0.0222019963,2.916172504
2.2247438330000002,1.392364144,0.01206840295,3.0007016660000003
2.234796833,1.442605972,0.0785145238,2.9537131789999997
2.244849833,1.423502922,0.17090676719999998,2.8233432769999998
2.254902833,1.400310278,0.2072665244,2.7054820060000004
2.264955833,1.391715288,0.10483149439999999,2.694933653
2.2750088330000002,1.495597124,-0.1599864811,2.7524580960000002
2.285061833,1.471726656,-0.1190361157,2.820871592
2.295114833,1.445265174,-0.10583058740000001,2.890070438
2.305167833,1.455314636,-0.024013748390000002,2.862282276
2.315220833,1.410234213,0.18107482789999998,2.696630955
2.3252738330000002,1.34975934,0.3456469774,2.424580574
2.335326833,1.288381338,0.3883702755,2.067596436
2.345379833,1.205199957,0.3735199571,1.641034484
2.355432833,1.1058492659999999,0.3035633266,1.203575134
2.365485833,1.029916883,0.1881323457,0.7636007070999999
2.3755388330000002,0.9728422165,0.1079002023,0.325109154
2.385591833,0.9189496636,0.06725078076,-0.08945873380000001
2.395644833,0.8608334661,0.01463608909,-0.4217596054
2.405697833,0.7687757015000001,-0.03876987472,-0.6504306196999999
2.415750833,0.6773656011,-0.05683827028,-0.7646531462999999
2.4258038330000002,0.5588448048,-0.07801865786,-0.7672476172
2.435856833,0.3885161579,-0.14156076310000001,-0.7051095962999999
2.445909833,0.1940899491,-0.2385035455,-0.6414035559000001
2.455962833,0.02592315525,-0.362570703,-0.6156300306
2.466015833,-0.07886397838999999,-0.5323512554,-0.6101841331
2.4760688330000002,-0.16291363539999998,-0.6640062332,-0.5789136291
2.486121833,-0.2419732958,-0.7848857641,-0.5414722562
2.496174833,-0.32492139940000003,-0.8794000149,-0.5077463388
2.506227833,-0.36927768590000004,-0.9215509295000001,-0.49528965350000004
2.516280833,-0.3802069724,-0.8634008765000001,-0.44132506850000003
2.5263338330000003,-0.374779433,-0.7850797176000001,-0.3684418201
2.536386833,-0.3567615449,-0.6663514972,-0.2944740057
2.546439833,-0.336304754,-0.5196883082,-0.2405273914
2.556492833,-0.3131279945,-0.3585719168,-0.2243278176
2.566545833,-0.2829698324,-0.2086303681,-0.2378039509
2.576598833,-0.28046119210000003,-0.129723981,-0.2995532751
2.586651833,-0.3120529354,-0.09286396205,-0.3960492015
2.596704833,-0.3641086817,-0.04412572086,-0.4883684516
2.606757833,-0.4204925895,0.005253280047,-0.5761939287
2.616810833,-0.4681183994,0.02175583132,-0.6425930262
2.626863833,-0.5115540624,-0.005992176011,-0.7054889202
2.636916833,-0.5658024549,-0.028323370960000004,-0.7823008895
2.646969833,-0.5998179317,-0.04267381504,-0.8585370779000001
2.657022833,-0.6007778645,-0.05764468758999999,-0.887638092
2.667075833,-0.6169691086,-0.0526025258,-0.8602644801
2.677128833,-0.6450936198,-0.07587733865,-0.8195536137
2.687181833,-0.6812172531999999,-0.1289658546,-0.8058223724
2.697234833,-0.7033866644,-0.1832872182,-0.811778605
2.707287917,-0.6999474168,-0.20528599620000001,-0.7988822459999999
2.7173409169999996,-0.6717689037000001,-0.2283779234,-0.7745251656000001
2.7273939169999997,-0.6230463386,-0.24472573399999997,-0.7406148314
2.737447917,-0.5973641276,-0.24013429879999998,-0.679921329
2.747500917,-0.5694936514,-0.2603812516,-0.6082136035
2.7575539169999996,-0.5449676514,-0.2705812156,-0.5459191203
2.7676069169999997,-0.540389955,-0.2428481132,-0.5072915554
2.777659917,-0.549668014,-0.1903317422,-0.5009365082
2.787712917,-0.5761781931000001,-0.1143648103,-0.5075531006
2.797765917,-0.6006218195,-0.06774593144999999,-0.5070372224
2.8078189169999996,-0.6176197529,-0.03849563375,-0.5006318092
2.8178719169999997,-0.6351328492,-0.02354835905,-0.5074800253
2.827924917,-0.6601423621,-0.006427962799,-0.5193492174000001
2.837977917,-0.6899975537999999,-0.02637868188,-0.5323652029
2.848030917,-0.7137787938,-0.04669008031000001,-0.5546540021999999
2.8580839169999996,-0.7275537252,-0.023708589380000002,-0.5898454189
2.8681369169999997,-0.7232772112000001,0.041633669289999994,-0.6259371042
2.878189917,-0.7021057606000001,0.1450205743,-0.6500290632
2.888242917,-0.6766608356999999,0.20055040719999997,-0.6487116218
2.898295917,-0.6621533036,0.20280276239999998,-0.6362386346
2.9083489169999996,-0.6682652235000001,0.1897727251,-0.6459091306
2.9184019169999997,-0.6706817746,0.18005685510000002,-0.6697691083
2.928454917,-0.6686574817000001,0.1896213442,-0.6879294515000001
2.938507917,-0.6535717845,0.2205178291,-0.6920599937
2.948560917,-0.6199342012,0.22419299190000003,-0.6643871069
2.9586139169999996,-0.5937085152,0.20916236940000002,-0.6130582094
2.9686669169999997,-0.5762965083,0.1535188109,-0.5672747493
2.978719917,-0.5706222057,0.1037223116,-0.5486662388
2.988772917,-0.5794013143,0.1097980514,-0.567080617
2.998825917,-0.6009877920000001,0.15658262369999998,-0.5979543328
3.0088789169999997,-0.6352264881,0.2356492132,-0.6260451078
3.0189319169999997,-0.6707472205,0.2617235184,-0.6350910664
3.028984917,-0.7085865140000001,0.24386996030000002,-0.6377369165
3.039037917,-0.7468491197,0.1829759032,-0.6433748603
3.049090917,-0.7889991998999999,0.1137078777,-0.6742805839
3.0591439169999997,-0.8549886942,0.08688700198999999,-0.7375155687
3.0691969169999997,-0.9274104237999999,0.1242610067,-0.8015637994
3.079249917,-0.9904755354000001,0.2001094818,-0.8411426544
3.089302917,-1.0339996809999998,0.21549083289999998,-0.8538877964
3.0993559169999996,-1.0528953079999999,0.14180713890000002,-0.8696391581999999
3.1094089169999997,-1.071828008,0.03471103683,-0.8932432532
3.1194619169999998,-1.096946478,-0.038561478260000004,-0.9169344902
3.129514917,-1.117933512,-0.07877760381,-0.9370530248000001
3.139567917,-1.129891515,-0.0953232348,-0.9413444995999999
3.1496209169999996,-1.152179956,-0.09814165533,-0.9594331979999999
3.1596739169999997,-1.175329447,-0.1248729452,-0.99132514
3.1697269169999998,-1.2080000640000002,-0.1777571887,-1.0183682440000001
3.179779917,-1.228469133,-0.2339277864,-1.02987957
3.189832917,-1.243413925,-0.3111461401,-1.037222981
3.199885917,-1.27140677,-0.3796268702,-1.036340475
3.209938917,-1.299809456,-0.4301222563,-1.017683983
3.219991917,-1.3090006109999999,-0.48945075270000005,-1.0011761190000001
3.2300449169999994,-1.304041266,-0.5735152364,-0.9875213504000001
3.2400979169999995,-1.307813525,-0.6784774661,-0.9836803079
3.2501509169999996,-1.2940378190000001,-0.8189096451000001,-0.9798948765000001
3.2602039169999997,-1.278830647,-0.9976704717,-0.9975479245000001
3.2702569169999998,-1.253502369,-1.1225963829999999,-1.012537003
3.280309917,-1.233471155,-1.154536724,-1.009069085
3.290362917,-1.212615132,-1.115336299,-0.9796929955
3.300415917,-1.173402905,-1.120416641,-0.9582134484999999
3.310468917,-1.109088659,-1.226856828,-0.9339624047
3.320521917,-1.035350442,-1.3915371890000001,-0.9250250459
3.3305749169999994,-0.9750085473000001,-1.5808777809999999,-0.9346444011
3.3406279169999995,-0.9283199906,-1.674318075,-0.9405329823
3.3506809169999996,-0.9059893489,-1.6312932969999998,-0.9542951584
3.3607339169999997,-0.9072487354000001,-1.56712997,-0.9855983853
3.3707869169999998,-0.8774623870999999,-1.459996581,-0.9989187717
3.380839917,-0.8225615621,-1.443031311,-0.9633638263
3.390892917,-0.7437255979,-1.472739697,-0.8978026509
3.400945917,-0.6591703892,-1.468982935,-0.8544994593
3.410998917,-0.5826202035,-1.397944927,-0.8432427645
3.421051917,-0.5130527020000001,-1.227097273,-0.8242575526
3.4311049169999994,-0.4569252729,-1.083023429,-0.7961705326999999
3.4411579169999995,-0.3899534643,-0.9314705729,-0.7374357581000001
3.4512109169999996,-0.3492105901,-0.8418379426,-0.6580247879
3.4612639169999997,-0.3217315376,-0.8138177991,-0.6192061901
3.471316917,-0.320995152,-0.8124862313,-0.6347286701
3.481369917,-0.29950180649999997,-0.7481476068,-0.6623036265
3.491422917,-0.2422994822,-0.7535242437999999,-0.6973060966
3.501475917,-0.1852827668,-0.8165619969,-0.7207974792
3.511528917,-0.1356489062,-0.8884164690999999,-0.7217993736
3.5215819170000002,-0.1000215411,-0.9254686236,-0.6943652034000001
3.5316349169999994,-0.06288056076000001,-0.9675306081999999,-0.6654595732999999
3.5416879169999995,-0.09338721633,-0.7908579707,-0.5841292739
3.5517409169999996,-0.08714849502000001,-0.7442103028,-0.5289158225
3.5617939169999997,-0.09288454801000001,-0.6841377616,-0.5143055916
3.571846917,-0.08585593848999999,-0.6583993435000001,-0.5284270047999999
3.581899917,-0.053310584280000003,-0.5898364782,-0.5419861674
3.591952917,-0.024284793059999997,-0.5653292537,-0.5375474691
3.602005917,0.015233115290000002,-0.5591816902000001,-0.5246292949
3.612058917,0.04560780153,-0.5620589852000001,-0.5023399591
3.6221119169999993,0.0677061826,-0.5485858917,-0.4789226651
3.6321649169999994,0.08879362792,-0.4876892865,-0.4436520338
3.6422179169999995,0.0922171548,-0.47159233689999996,-0.41588777299999996
3.6522709169999996,0.07495135069,-0.4694823027,-0.4100232124
3.6623239169999997,0.07864215225,-0.4304225445,-0.4031795561
3.672376917,0.1124184877,-0.37048491840000003,-0.3960771561
3.682429917,0.161817193,-0.33587113020000003,-0.4008325338
3.692482917,0.1935961545,-0.34169119600000003,-0.4208832085
3.7025365419999994,0.2170578688,-0.3514655232,-0.4334656298
3.7125895419999995,0.2327987403,-0.39913263920000003,-0.4416242242
3.7226425419999996,0.22196944059999998,-0.4175136685,-0.4263326824
3.7326955419999996,0.2093444616,-0.41091781850000003,-0.4015964568
3.7427485419999997,0.1823243499,-0.36871841549999995,-0.3952009082
3.752801542,0.1755346209,-0.2984690368,-0.36285656689999995
3.762854542,0.1870175302,-0.3284023702,-0.3472357392
3.772907542,0.1634104699,-0.3347049952,-0.3401283026
3.782960542,0.1389295906,-0.32961905,-0.3164490163
3.793013542,0.1305115968,-0.3353136778,-0.2791676819
3.8030665419999994,0.1347325593,-0.3254489899,-0.2442412823
3.8131195419999995,0.1561654061,-0.3071908951,-0.2188610882
3.8231725419999996,0.1733201742,-0.2844777405,-0.2027475834
3.8332255419999997,0.1648585051,-0.2803218663,-0.18332381550000001
3.8432785419999997,0.14326164130000002,-0.3032250404,-0.152913928
3.853331542,0.1169306934,-0.27815485,-0.11227595060000001
3.863384542,0.107308656,-0.25534209609999997,-0.07682086527000001
3.873437542,0.104769066,-0.239855811,-0.05795636028
3.883490542,0.1017770767,-0.241911605,-0.052877552810000006
3.893543542,0.1014500409,-0.25170484190000003,-0.057787090539999995
3.9035965419999994,0.09937731177,-0.2562214136,-0.06627692282
3.9136495419999995,0.1028799042,-0.2608126998,-0.07733623682999999
3.9237025419999996,0.09064906836000002,-0.2565593719,-0.09866788983
3.9337555419999997,0.06098624691000001,-0.25082054730000003,-0.1217191443
3.9438085419999998,0.02280442975,-0.2537435293,-0.1480188221
3.953861542,-0.00771912327,-0.23808811600000002,-0.1658867598
3.963914542,-0.01620117947,-0.218232736,-0.1768361479
3.973967542,-0.021590352059999998,-0.193929255,-0.1970735043
3.984020542,-0.02571710944,-0.1733668298,-0.2203917056
3.994073542,-0.03214917704,-0.1593021452,-0.2345280349
4.004126542,-0.03341149166,-0.146729216,-0.2368045002
4.014179542,-0.055258732289999994,-0.1232523844,-0.2221699059
4.024232542,-0.08708257228,-0.1145404577,-0.2070348412
4.034285542,-0.11856540289999999,-0.1145630926,-0.1938628405
4.044338542,-0.1316583008,-0.1258270591,-0.1796116382
4.054391542,-0.1355949789,-0.14150215689999998,-0.17121602589999999
4.064444542,-0.1302797198,-0.1572666764,-0.1790947169
4.0744975420000005,-0.1329218447,-0.14219903949999999,-0.19063764809999997
4.084550542000001,-0.13299870490000001,-0.09043246508,-0.19294837120000002
4.094603542000001,-0.1466007978,-0.01976975054,-0.18417006730000002
4.104656542,-0.1718322486,0.03991907462,-0.1773807704
4.114709542,-0.21044249829999997,0.09887267649,-0.17006638649999997
4.124762542,-0.2504385114,0.14346390960000002,-0.1643920392
4.134815542,-0.26713973280000003,0.1928759366,-0.1612457782
4.144868542,-0.2637470663,0.23516415059999998,-0.16851797699999999
4.154921542,-0.250190258,0.2658384442,-0.19718930129999998
4.164974542,-0.2259141207,0.29178127649999996,-0.2369393259
4.1750275420000005,-0.20495717230000002,0.3024626672,-0.27405872940000003
4.185080542000001,-0.20578442510000003,0.295447886,-0.294439733
4.195133542000001,-0.2317944616,0.2866160572,-0.3075259924
4.205186542,-0.2727763653,0.2735678256,-0.30914705989999997
4.215239542,-0.3127858341,0.2518928945,-0.3112227321
4.225292542,-0.3342688084,0.2389873266,-0.3130697608
4.235345542,-0.329588294,0.2424209416,-0.3115674853
4.245398542,-0.3007066846,0.27813121679999997,-0.3105686903
4.255451542,-0.2860779464,0.3472282588,-0.2984441221
4.265504542,-0.2820584178,0.3937968314,-0.2987663448
4.2755575420000005,-0.26653510329999996,0.4313459396,-0.3033261597
4.285610542000001,-0.22595542670000002,0.4535962343,-0.2956133187
4.295663542000001,-0.1669975668,0.46922501920000004,-0.2607685328
4.305716542,-0.120802559,0.475468725,-0.2012063563
4.315769542,-0.08795779197999999,0.4789595902,-0.1529940814
4.325822542,-0.0669702366,0.5020947456,-0.1430241764
4.335875542,-0.11348234119999999,0.5135886668999999,-0.1272710413
4.345928542,-0.1766851693,0.507171452,-0.1296620816
4.355981542,-0.2208667547,0.5051032305,-0.1916103959
4.366034542,-0.2373554856,0.5138044953,-0.3094409406
4.3760875420000005,-0.24202905600000002,0.5511305928,-0.445743382
4.386140542000001,-0.2728043497,0.6452634335,-0.5741351246999999
4.396193542000001,-0.3488692939,0.7481197715000001,-0.7171226740000001
4.406246542,-0.4668949246,0.8093677759000001,-0.8725090027
4.416299542,-0.6025952101,0.7989643812,-1.015941024
4.426352542,-0.7282342911,0.7200025320000001,-1.1240311859999998
